#phi 	 theta 	 psi J_model:
0.279253 		0 		0.593412 		15.1091
0.279253 		0 		0.610865 		15.1161
0.279253 		0 		0.628319 		15.1232
0.279253 		0 		0.645772 		15.1304
0.279253 		0 		0.663225 		15.1375
0.279253 		0 		0.680678 		15.1447
0.279253 		0 		0.698132 		15.152
0.279253 		0 		0.715585 		15.1592
0.279253 		0 		0.733038 		15.1665
0.279253 		0 		0.750492 		15.1737
0.279253 		0 		0.767945 		15.1809
0.279253 		0 		0.785398 		15.1881
0.279253 		0 		0.802851 		15.1953
0.279253 		0 		0.820305 		15.2024
0.279253 		0 		0.837758 		15.2095
0.279253 		0 		0.855211 		15.2165
0.279253 		0 		0.872665 		15.2234
0.279253 		0 		0.890118 		15.2303
0.279253 		0 		0.907571 		15.2371
0.279253 		0 		0.925025 		15.2438
0.279253 		0 		0.942478 		15.2504
0.279253 		0 		0.959931 		15.2568
0.279253 		0 		0.977384 		15.2632
0.279253 		0 		0.994838 		15.2695
0.279253 		0 		1.01229 		15.2756
0.279253 		0 		1.02974 		15.2816
0.279253 		0 		1.0472 		15.2875
0.279253 		0 		1.06465 		15.2932
0.279253 		0 		1.0821 		15.2988
0.279253 		0 		1.09956 		15.3042
0.279253 		0 		1.11701 		15.3094
0.279253 		0 		1.13446 		15.3145
0.279253 		0 		1.15192 		15.3195
0.279253 		0 		1.16937 		15.3242
0.279253 		0 		1.18682 		15.3288
0.279253 		0 		1.20428 		15.3332
0.279253 		0 		1.22173 		15.3375
0.279253 		0 		1.23918 		15.3415
0.279253 		0 		1.25664 		15.3454
0.279253 		0 		1.27409 		15.349
0.279253 		0 		1.29154 		15.3525
0.279253 		0 		1.309 		15.3557
0.279253 		0 		1.32645 		15.3588
0.279253 		0 		1.3439 		15.3617
0.279253 		0 		1.36136 		15.3643
0.279253 		0 		1.37881 		15.3668
0.279253 		0 		1.39626 		15.369
0.279253 		0 		1.41372 		15.3711
0.279253 		0 		1.43117 		15.3729
0.279253 		0 		1.44862 		15.3745
0.279253 		0 		1.46608 		15.3759
0.279253 		0 		1.48353 		15.3771
0.279253 		0 		1.50098 		15.3781
0.279253 		0 		1.51844 		15.3788
0.279253 		0 		1.53589 		15.3794
0.279253 		0 		1.55334 		15.3797
0.279253 		0 		1.5708 		15.3798
0.279253 		0 		1.58825 		15.3797
0.279253 		0 		1.6057 		15.3794
0.279253 		0 		1.62316 		15.3788
0.279253 		0 		1.64061 		15.3781
0.279253 		0 		1.65806 		15.3771
0.279253 		0 		1.67552 		15.3759
0.279253 		0 		1.69297 		15.3745
0.279253 		0 		1.71042 		15.3729
0.279253 		0 		1.72788 		15.3711
0.279253 		0 		1.74533 		15.369
0.279253 		0 		1.76278 		15.3668
0.279253 		0 		1.78024 		15.3643
0.279253 		0 		1.79769 		15.3617
0.279253 		0 		1.81514 		15.3588
0.279253 		0 		1.8326 		15.3557
0.279253 		0 		1.85005 		15.3525
0.279253 		0 		1.8675 		15.349
0.279253 		0 		1.88496 		15.3454
0.279253 		0 		1.90241 		15.3415
0.279253 		0 		1.91986 		15.3375
0.279253 		0 		1.93732 		15.3332
0.279253 		0 		1.95477 		15.3288
0.279253 		0 		1.97222 		15.3242
0.279253 		0 		1.98968 		15.3195
0.279253 		0 		2.00713 		15.3145
0.279253 		0 		2.02458 		15.3094
0.279253 		0 		2.04204 		15.3042
0.279253 		0 		2.05949 		15.2988
0.279253 		0 		2.07694 		15.2932
0.279253 		0 		2.0944 		15.2875
0.279253 		0 		2.11185 		15.2816
0.279253 		0 		2.1293 		15.2756
0.279253 		0 		2.14675 		15.2695
0.279253 		0 		2.16421 		15.2632
0.279253 		0 		2.18166 		15.2568
0.279253 		0 		2.19911 		15.2504
0.279253 		0 		2.21657 		15.2438
0.279253 		0 		2.23402 		15.2371
0.279253 		0 		2.25147 		15.2303
0.279253 		0 		2.26893 		15.2234
0.279253 		0 		2.28638 		15.2165
0.279253 		0 		2.30383 		15.2095
0.279253 		0 		2.32129 		15.2024
0.279253 		0 		2.33874 		15.1953
0.279253 		0 		2.35619 		15.1881
0.279253 		0 		2.37365 		15.1809
0.279253 		0 		2.3911 		15.1737
0.279253 		0 		2.40855 		15.1665
0.279253 		0 		2.42601 		15.1592
0.279253 		0 		2.44346 		15.152
0.279253 		0 		2.46091 		15.1447
0.279253 		0 		2.47837 		15.1375
0.279253 		0 		2.49582 		15.1304
0.279253 		0 		2.51327 		15.1232
0.279253 		0 		2.53073 		15.1161
0.279253 		0 		2.54818 		15.1091
0.279253 		0 		2.56563 		15.1021
0.279253 		0 		2.58309 		15.0952
0.279253 		0 		2.60054 		15.0885
0.279253 		0 		2.61799 		15.0818
0.279253 		0 		2.63545 		15.0752
0.279253 		0 		2.6529 		15.0687
0.279253 		0 		2.67035 		15.0624
0.279253 		0 		2.68781 		15.0562
0.279253 		0 		2.70526 		15.0501
0.279253 		0 		2.72271 		15.0442
0.279253 		0 		2.74017 		15.0384
0.279253 		0 		2.75762 		15.0329
0.279253 		0 		2.77507 		15.0275
0.279253 		0 		2.79253 		15.0223
0.279253 		0 		2.80998 		15.0173
0.279253 		0 		2.82743 		15.0125
0.279253 		0 		2.84489 		15.0079
0.279253 		0 		2.86234 		15.0036
0.279253 		0 		2.87979 		14.9994
0.279253 		0 		2.89725 		14.9955
0.279253 		0 		2.9147 		14.9919
0.279253 		0 		2.93215 		14.9885
0.279253 		0 		2.94961 		14.9853
0.279253 		0 		2.96706 		14.9824
0.279253 		0 		2.98451 		14.9798
0.279253 		0 		3.00197 		14.9774
0.279253 		0 		3.01942 		14.9753
0.279253 		0 		3.03687 		14.9735
0.279253 		0 		3.05433 		14.9719
0.279253 		0 		3.07178 		14.9706
0.279253 		0 		3.08923 		14.9696
0.279253 		0 		3.10669 		14.9689
0.279253 		0 		3.12414 		14.9685
0.279253 		0 		3.14159 		14.9684
0.296706 		0 		0 		14.9304
0.296706 		0 		0.0174533 		14.9305
0.296706 		0 		0.0349066 		14.931
0.296706 		0 		0.0523599 		14.9319
0.296706 		0 		0.0698132 		14.933
0.296706 		0 		0.0872665 		14.9345
0.296706 		0 		0.10472 		14.9363
0.296706 		0 		0.122173 		14.9384
0.296706 		0 		0.139626 		14.9408
0.296706 		0 		0.15708 		14.9436
0.296706 		0 		0.174533 		14.9466
0.296706 		0 		0.191986 		14.95
0.296706 		0 		0.20944 		14.9536
0.296706 		0 		0.226893 		14.9575
0.296706 		0 		0.244346 		14.9618
0.296706 		0 		0.261799 		14.9663
0.296706 		0 		0.279253 		14.971
0.296706 		0 		0.296706 		14.9761
0.296706 		0 		0.314159 		14.9813
0.296706 		0 		0.331613 		14.9869
0.296706 		0 		0.349066 		14.9926
0.296706 		0 		0.366519 		14.9986
0.296706 		0 		0.383972 		15.0048
0.296706 		0 		0.401426 		15.0112
0.296706 		0 		0.418879 		15.0178
0.296706 		0 		0.436332 		15.0246
0.296706 		0 		0.453786 		15.0316
0.296706 		0 		0.471239 		15.0387
0.296706 		0 		0.488692 		15.046
0.296706 		0 		0.506145 		15.0535
0.296706 		0 		0.523599 		15.061
0.296706 		0 		0.541052 		15.0687
0.296706 		0 		0.558505 		15.0765
0.296706 		0 		0.575959 		15.0844
0.296706 		0 		0.593412 		15.0924
0.296706 		0 		0.610865 		15.1005
0.296706 		0 		0.628319 		15.1086
0.296706 		0 		0.645772 		15.1168
0.296706 		0 		0.663225 		15.125
0.296706 		0 		0.680678 		15.1332
0.296706 		0 		0.698132 		15.1415
0.296706 		0 		0.715585 		15.1498
0.296706 		0 		0.733038 		15.1581
0.296706 		0 		0.750492 		15.1663
0.296706 		0 		0.767945 		15.1746
0.296706 		0 		0.785398 		15.1828
0.296706 		0 		0.802851 		15.1909
0.296706 		0 		0.820305 		15.1991
0.296706 		0 		0.837758 		15.2071
0.296706 		0 		0.855211 		15.2151
0.296706 		0 		0.872665 		15.223
0.296706 		0 		0.890118 		15.2308
0.296706 		0 		0.907571 		15.2385
0.296706 		0 		0.925025 		15.2461
0.296706 		0 		0.942478 		15.2536
0.296706 		0 		0.959931 		15.2609
0.296706 		0 		0.977384 		15.2682
0.296706 		0 		0.994838 		15.2753
0.296706 		0 		1.01229 		15.2822
0.296706 		0 		1.02974 		15.289
0.296706 		0 		1.0472 		15.2956
0.296706 		0 		1.06465 		15.3021
0.296706 		0 		1.0821 		15.3084
0.296706 		0 		1.09956 		15.3145
0.296706 		0 		1.11701 		15.3205
0.296706 		0 		1.13446 		15.3262
0.296706 		0 		1.15192 		15.3318
0.296706 		0 		1.16937 		15.3372
0.296706 		0 		1.18682 		15.3423
0.296706 		0 		1.20428 		15.3473
0.296706 		0 		1.22173 		15.3521
0.296706 		0 		1.23918 		15.3566
0.296706 		0 		1.25664 		15.3609
0.296706 		0 		1.27409 		15.365
0.296706 		0 		1.29154 		15.3689
0.296706 		0 		1.309 		15.3726
0.296706 		0 		1.32645 		15.3761
0.296706 		0 		1.3439 		15.3793
0.296706 		0 		1.36136 		15.3823
0.296706 		0 		1.37881 		15.385
0.296706 		0 		1.39626 		15.3875
0.296706 		0 		1.41372 		15.3898
0.296706 		0 		1.43117 		15.3919
0.296706 		0 		1.44862 		15.3937
0.296706 		0 		1.46608 		15.3952
0.296706 		0 		1.48353 		15.3966
0.296706 		0 		1.50098 		15.3977
0.296706 		0 		1.51844 		15.3985
0.296706 		0 		1.53589 		15.3991
0.296706 		0 		1.55334 		15.3995
0.296706 		0 		1.5708 		15.3996
0.296706 		0 		1.58825 		15.3995
0.296706 		0 		1.6057 		15.3991
0.296706 		0 		1.62316 		15.3985
0.296706 		0 		1.64061 		15.3977
0.296706 		0 		1.65806 		15.3966
0.296706 		0 		1.67552 		15.3952
0.296706 		0 		1.69297 		15.3937
0.296706 		0 		1.71042 		15.3919
0.296706 		0 		1.72788 		15.3898
0.296706 		0 		1.74533 		15.3875
0.296706 		0 		1.76278 		15.385
0.296706 		0 		1.78024 		15.3823
0.296706 		0 		1.79769 		15.3793
0.296706 		0 		1.81514 		15.3761
0.296706 		0 		1.8326 		15.3726
0.296706 		0 		1.85005 		15.3689
0.296706 		0 		1.8675 		15.365
0.296706 		0 		1.88496 		15.3609
0.296706 		0 		1.90241 		15.3566
0.296706 		0 		1.91986 		15.3521
0.296706 		0 		1.93732 		15.3473
0.296706 		0 		1.95477 		15.3423
0.296706 		0 		1.97222 		15.3372
0.296706 		0 		1.98968 		15.3318
0.296706 		0 		2.00713 		15.3262
0.296706 		0 		2.02458 		15.3205
0.296706 		0 		2.04204 		15.3145
0.296706 		0 		2.05949 		15.3084
0.296706 		0 		2.07694 		15.3021
0.296706 		0 		2.0944 		15.2956
0.296706 		0 		2.11185 		15.289
0.296706 		0 		2.1293 		15.2822
0.296706 		0 		2.14675 		15.2753
0.296706 		0 		2.16421 		15.2682
0.296706 		0 		2.18166 		15.2609
0.296706 		0 		2.19911 		15.2536
0.296706 		0 		2.21657 		15.2461
0.296706 		0 		2.23402 		15.2385
0.296706 		0 		2.25147 		15.2308
0.296706 		0 		2.26893 		15.223
0.296706 		0 		2.28638 		15.2151
0.296706 		0 		2.30383 		15.2071
0.296706 		0 		2.32129 		15.1991
0.296706 		0 		2.33874 		15.1909
0.296706 		0 		2.35619 		15.1828
0.296706 		0 		2.37365 		15.1746
0.296706 		0 		2.3911 		15.1663
0.296706 		0 		2.40855 		15.1581
0.296706 		0 		2.42601 		15.1498
0.296706 		0 		2.44346 		15.1415
0.296706 		0 		2.46091 		15.1332
0.296706 		0 		2.47837 		15.125
0.296706 		0 		2.49582 		15.1168
0.296706 		0 		2.51327 		15.1086
0.296706 		0 		2.53073 		15.1005
0.296706 		0 		2.54818 		15.0924
0.296706 		0 		2.56563 		15.0844
0.296706 		0 		2.58309 		15.0765
0.296706 		0 		2.60054 		15.0687
0.296706 		0 		2.61799 		15.061
0.296706 		0 		2.63545 		15.0535
0.296706 		0 		2.6529 		15.046
0.296706 		0 		2.67035 		15.0387
0.296706 		0 		2.68781 		15.0316
0.296706 		0 		2.70526 		15.0246
0.296706 		0 		2.72271 		15.0178
0.296706 		0 		2.74017 		15.0112
0.296706 		0 		2.75762 		15.0048
0.296706 		0 		2.77507 		14.9986
0.296706 		0 		2.79253 		14.9926
0.296706 		0 		2.80998 		14.9869
0.296706 		0 		2.82743 		14.9813
0.296706 		0 		2.84489 		14.9761
0.296706 		0 		2.86234 		14.971
0.296706 		0 		2.87979 		14.9663
0.296706 		0 		2.89725 		14.9618
0.296706 		0 		2.9147 		14.9575
0.296706 		0 		2.93215 		14.9536
0.296706 		0 		2.94961 		14.95
0.296706 		0 		2.96706 		14.9466
0.296706 		0 		2.98451 		14.9436
0.296706 		0 		3.00197 		14.9408
0.296706 		0 		3.01942 		14.9384
0.296706 		0 		3.03687 		14.9363
0.296706 		0 		3.05433 		14.9345
0.296706 		0 		3.07178 		14.933
0.296706 		0 		3.08923 		14.9319
0.296706 		0 		3.10669 		14.931
0.296706 		0 		3.12414 		14.9305
0.296706 		0 		3.14159 		14.9304
0.314159 		0 		0 		14.8887
0.314159 		0 		0.0174533 		14.8889
0.314159 		0 		0.0349066 		14.8895
0.314159 		0 		0.0523599 		14.8904
0.314159 		0 		0.0698132 		14.8917
0.314159 		0 		0.0872665 		14.8934
0.314159 		0 		0.10472 		14.8955
0.314159 		0 		0.122173 		14.8979
0.314159 		0 		0.139626 		14.9007
0.314159 		0 		0.15708 		14.9038
0.314159 		0 		0.174533 		14.9073
0.314159 		0 		0.191986 		14.9112
0.314159 		0 		0.20944 		14.9154
0.314159 		0 		0.226893 		14.9199
0.314159 		0 		0.244346 		14.9247
0.314159 		0 		0.261799 		14.9299
0.314159 		0 		0.279253 		14.9353
0.314159 		0 		0.296706 		14.9411
0.314159 		0 		0.314159 		14.9471
0.314159 		0 		0.331613 		14.9535
0.314159 		0 		0.349066 		14.9601
0.314159 		0 		0.366519 		14.9669
0.314159 		0 		0.383972 		14.974
0.314159 		0 		0.401426 		14.9813
0.314159 		0 		0.418879 		14.9889
0.314159 		0 		0.436332 		14.9967
0.314159 		0 		0.453786 		15.0046
0.314159 		0 		0.471239 		15.0128
0.314159 		0 		0.488692 		15.0211
0.314159 		0 		0.506145 		15.0296
0.314159 		0 		0.523599 		15.0382
0.314159 		0 		0.541052 		15.047
0.314159 		0 		0.558505 		15.0559
0.314159 		0 		0.575959 		15.0649
0.314159 		0 		0.593412 		15.074
0.314159 		0 		0.610865 		15.0832
0.314159 		0 		0.628319 		15.0924
0.314159 		0 		0.645772 		15.1017
0.314159 		0 		0.663225 		15.1111
0.314159 		0 		0.680678 		15.1205
0.314159 		0 		0.698132 		15.1299
0.314159 		0 		0.715585 		15.1393
0.314159 		0 		0.733038 		15.1487
0.314159 		0 		0.750492 		15.158
0.314159 		0 		0.767945 		15.1674
0.314159 		0 		0.785398 		15.1767
0.314159 		0 		0.802851 		15.1859
0.314159 		0 		0.820305 		15.1951
0.314159 		0 		0.837758 		15.2042
0.314159 		0 		0.855211 		15.2133
0.314159 		0 		0.872665 		15.2222
0.314159 		0 		0.890118 		15.231
0.314159 		0 		0.907571 		15.2397
0.314159 		0 		0.925025 		15.2483
0.314159 		0 		0.942478 		15.2567
0.314159 		0 		0.959931 		15.265
0.314159 		0 		0.977384 		15.2731
0.314159 		0 		0.994838 		15.2811
0.314159 		0 		1.01229 		15.2889
0.314159 		0 		1.02974 		15.2966
0.314159 		0 		1.0472 		15.304
0.314159 		0 		1.06465 		15.3113
0.314159 		0 		1.0821 		15.3184
0.314159 		0 		1.09956 		15.3253
0.314159 		0 		1.11701 		15.3319
0.314159 		0 		1.13446 		15.3384
0.314159 		0 		1.15192 		15.3446
0.314159 		0 		1.16937 		15.3506
0.314159 		0 		1.18682 		15.3564
0.314159 		0 		1.20428 		15.362
0.314159 		0 		1.22173 		15.3673
0.314159 		0 		1.23918 		15.3724
0.314159 		0 		1.25664 		15.3772
0.314159 		0 		1.27409 		15.3818
0.314159 		0 		1.29154 		15.3861
0.314159 		0 		1.309 		15.3902
0.314159 		0 		1.32645 		15.3941
0.314159 		0 		1.3439 		15.3977
0.314159 		0 		1.36136 		15.401
0.314159 		0 		1.37881 		15.4041
0.314159 		0 		1.39626 		15.4069
0.314159 		0 		1.41372 		15.4094
0.314159 		0 		1.43117 		15.4117
0.314159 		0 		1.44862 		15.4137
0.314159 		0 		1.46608 		15.4154
0.314159 		0 		1.48353 		15.4169
0.314159 		0 		1.50098 		15.4181
0.314159 		0 		1.51844 		15.4191
0.314159 		0 		1.53589 		15.4198
0.314159 		0 		1.55334 		15.4202
0.314159 		0 		1.5708 		15.4203
0.314159 		0 		1.58825 		15.4202
0.314159 		0 		1.6057 		15.4198
0.314159 		0 		1.62316 		15.4191
0.314159 		0 		1.64061 		15.4181
0.314159 		0 		1.65806 		15.4169
0.314159 		0 		1.67552 		15.4154
0.314159 		0 		1.69297 		15.4137
0.314159 		0 		1.71042 		15.4117
0.314159 		0 		1.72788 		15.4094
0.314159 		0 		1.74533 		15.4069
0.314159 		0 		1.76278 		15.4041
0.314159 		0 		1.78024 		15.401
0.314159 		0 		1.79769 		15.3977
0.314159 		0 		1.81514 		15.3941
0.314159 		0 		1.8326 		15.3902
0.314159 		0 		1.85005 		15.3861
0.314159 		0 		1.8675 		15.3818
0.314159 		0 		1.88496 		15.3772
0.314159 		0 		1.90241 		15.3724
0.314159 		0 		1.91986 		15.3673
0.314159 		0 		1.93732 		15.362
0.314159 		0 		1.95477 		15.3564
0.314159 		0 		1.97222 		15.3506
0.314159 		0 		1.98968 		15.3446
0.314159 		0 		2.00713 		15.3384
0.314159 		0 		2.02458 		15.3319
0.314159 		0 		2.04204 		15.3253
0.314159 		0 		2.05949 		15.3184
0.314159 		0 		2.07694 		15.3113
0.314159 		0 		2.0944 		15.304
0.314159 		0 		2.11185 		15.2966
0.314159 		0 		2.1293 		15.2889
0.314159 		0 		2.14675 		15.2811
0.314159 		0 		2.16421 		15.2731
0.314159 		0 		2.18166 		15.265
0.314159 		0 		2.19911 		15.2567
0.314159 		0 		2.21657 		15.2483
0.314159 		0 		2.23402 		15.2397
0.314159 		0 		2.25147 		15.231
0.314159 		0 		2.26893 		15.2222
0.314159 		0 		2.28638 		15.2133
0.314159 		0 		2.30383 		15.2042
0.314159 		0 		2.32129 		15.1951
0.314159 		0 		2.33874 		15.1859
0.314159 		0 		2.35619 		15.1767
0.314159 		0 		2.37365 		15.1674
0.314159 		0 		2.3911 		15.158
0.314159 		0 		2.40855 		15.1487
0.314159 		0 		2.42601 		15.1393
0.314159 		0 		2.44346 		15.1299
0.314159 		0 		2.46091 		15.1205
0.314159 		0 		2.47837 		15.1111
0.314159 		0 		2.49582 		15.1017
0.314159 		0 		2.51327 		15.0924
0.314159 		0 		2.53073 		15.0832
0.314159 		0 		2.54818 		15.074
0.314159 		0 		2.56563 		15.0649
0.314159 		0 		2.58309 		15.0559
0.314159 		0 		2.60054 		15.047
0.314159 		0 		2.61799 		15.0382
0.314159 		0 		2.63545 		15.0296
0.314159 		0 		2.6529 		15.0211
0.314159 		0 		2.67035 		15.0128
0.314159 		0 		2.68781 		15.0046
0.314159 		0 		2.70526 		14.9967
0.314159 		0 		2.72271 		14.9889
0.314159 		0 		2.74017 		14.9813
0.314159 		0 		2.75762 		14.974
0.314159 		0 		2.77507 		14.9669
0.314159 		0 		2.79253 		14.9601
0.314159 		0 		2.80998 		14.9535
0.314159 		0 		2.82743 		14.9471
0.314159 		0 		2.84489 		14.9411
0.314159 		0 		2.86234 		14.9353
0.314159 		0 		2.87979 		14.9299
0.314159 		0 		2.89725 		14.9247
0.314159 		0 		2.9147 		14.9199
0.314159 		0 		2.93215 		14.9154
0.314159 		0 		2.94961 		14.9112
0.314159 		0 		2.96706 		14.9073
0.314159 		0 		2.98451 		14.9038
0.314159 		0 		3.00197 		14.9007
0.314159 		0 		3.01942 		14.8979
0.314159 		0 		3.03687 		14.8955
0.314159 		0 		3.05433 		14.8934
0.314159 		0 		3.07178 		14.8917
0.314159 		0 		3.08923 		14.8904
0.314159 		0 		3.10669 		14.8895
0.314159 		0 		3.12414 		14.8889
0.314159 		0 		3.14159 		14.8887
0.331613 		0 		0 		14.8431
0.331613 		0 		0.0174533 		14.8433
0.331613 		0 		0.0349066 		14.844
0.331613 		0 		0.0523599 		14.845
0.331613 		0 		0.0698132 		14.8466
0.331613 		0 		0.0872665 		14.8485
0.331613 		0 		0.10472 		14.8508
0.331613 		0 		0.122173 		14.8536
0.331613 		0 		0.139626 		14.8568
0.331613 		0 		0.15708 		14.8604
0.331613 		0 		0.174533 		14.8644
0.331613 		0 		0.191986 		14.8687
0.331613 		0 		0.20944 		14.8735
0.331613 		0 		0.226893 		14.8787
0.331613 		0 		0.244346 		14.8842
0.331613 		0 		0.261799 		14.8901
0.331613 		0 		0.279253 		14.8963
0.331613 		0 		0.296706 		14.9028
0.331613 		0 		0.314159 		14.9097
0.331613 		0 		0.331613 		14.9169
0.331613 		0 		0.349066 		14.9244
0.331613 		0 		0.366519 		14.9322
0.331613 		0 		0.383972 		14.9403
0.331613 		0 		0.401426 		14.9487
0.331613 		0 		0.418879 		14.9573
0.331613 		0 		0.436332 		14.9661
0.331613 		0 		0.453786 		14.9751
0.331613 		0 		0.471239 		14.9844
0.331613 		0 		0.488692 		14.9939
0.331613 		0 		0.506145 		15.0035
0.331613 		0 		0.523599 		15.0133
0.331613 		0 		0.541052 		15.0232
0.331613 		0 		0.558505 		15.0333
0.331613 		0 		0.575959 		15.0435
0.331613 		0 		0.593412 		15.0538
0.331613 		0 		0.610865 		15.0642
0.331613 		0 		0.628319 		15.0747
0.331613 		0 		0.645772 		15.0852
0.331613 		0 		0.663225 		15.0958
0.331613 		0 		0.680678 		15.1064
0.331613 		0 		0.698132 		15.117
0.331613 		0 		0.715585 		15.1276
0.331613 		0 		0.733038 		15.1382
0.331613 		0 		0.750492 		15.1488
0.331613 		0 		0.767945 		15.1593
0.331613 		0 		0.785398 		15.1698
0.331613 		0 		0.802851 		15.1802
0.331613 		0 		0.820305 		15.1906
0.331613 		0 		0.837758 		15.2008
0.331613 		0 		0.855211 		15.2109
0.331613 		0 		0.872665 		15.221
0.331613 		0 		0.890118 		15.2309
0.331613 		0 		0.907571 		15.2406
0.331613 		0 		0.925025 		15.2502
0.331613 		0 		0.942478 		15.2597
0.331613 		0 		0.959931 		15.269
0.331613 		0 		0.977384 		15.2781
0.331613 		0 		0.994838 		15.287
0.331613 		0 		1.01229 		15.2958
0.331613 		0 		1.02974 		15.3043
0.331613 		0 		1.0472 		15.3127
0.331613 		0 		1.06465 		15.3208
0.331613 		0 		1.0821 		15.3287
0.331613 		0 		1.09956 		15.3363
0.331613 		0 		1.11701 		15.3438
0.331613 		0 		1.13446 		15.3509
0.331613 		0 		1.15192 		15.3579
0.331613 		0 		1.16937 		15.3646
0.331613 		0 		1.18682 		15.371
0.331613 		0 		1.20428 		15.3772
0.331613 		0 		1.22173 		15.3831
0.331613 		0 		1.23918 		15.3887
0.331613 		0 		1.25664 		15.3941
0.331613 		0 		1.27409 		15.3992
0.331613 		0 		1.29154 		15.404
0.331613 		0 		1.309 		15.4086
0.331613 		0 		1.32645 		15.4128
0.331613 		0 		1.3439 		15.4168
0.331613 		0 		1.36136 		15.4205
0.331613 		0 		1.37881 		15.4239
0.331613 		0 		1.39626 		15.427
0.331613 		0 		1.41372 		15.4298
0.331613 		0 		1.43117 		15.4323
0.331613 		0 		1.44862 		15.4345
0.331613 		0 		1.46608 		15.4365
0.331613 		0 		1.48353 		15.4381
0.331613 		0 		1.50098 		15.4394
0.331613 		0 		1.51844 		15.4405
0.331613 		0 		1.53589 		15.4412
0.331613 		0 		1.55334 		15.4417
0.331613 		0 		1.5708 		15.4418
0.331613 		0 		1.58825 		15.4417
0.331613 		0 		1.6057 		15.4412
0.331613 		0 		1.62316 		15.4405
0.331613 		0 		1.64061 		15.4394
0.331613 		0 		1.65806 		15.4381
0.331613 		0 		1.67552 		15.4365
0.331613 		0 		1.69297 		15.4345
0.331613 		0 		1.71042 		15.4323
0.331613 		0 		1.72788 		15.4298
0.331613 		0 		1.74533 		15.427
0.331613 		0 		1.76278 		15.4239
0.331613 		0 		1.78024 		15.4205
0.331613 		0 		1.79769 		15.4168
0.331613 		0 		1.81514 		15.4128
0.331613 		0 		1.8326 		15.4086
0.331613 		0 		1.85005 		15.404
0.331613 		0 		1.8675 		15.3992
0.331613 		0 		1.88496 		15.3941
0.331613 		0 		1.90241 		15.3887
0.331613 		0 		1.91986 		15.3831
0.331613 		0 		1.93732 		15.3772
0.331613 		0 		1.95477 		15.371
0.331613 		0 		1.97222 		15.3646
0.331613 		0 		1.98968 		15.3579
0.331613 		0 		2.00713 		15.3509
0.331613 		0 		2.02458 		15.3438
0.331613 		0 		2.04204 		15.3363
0.331613 		0 		2.05949 		15.3287
0.331613 		0 		2.07694 		15.3208
0.331613 		0 		2.0944 		15.3127
0.331613 		0 		2.11185 		15.3043
0.331613 		0 		2.1293 		15.2958
0.331613 		0 		2.14675 		15.287
0.331613 		0 		2.16421 		15.2781
0.331613 		0 		2.18166 		15.269
0.331613 		0 		2.19911 		15.2597
0.331613 		0 		2.21657 		15.2502
0.331613 		0 		2.23402 		15.2406
0.331613 		0 		2.25147 		15.2309
0.331613 		0 		2.26893 		15.221
0.331613 		0 		2.28638 		15.2109
0.331613 		0 		2.30383 		15.2008
0.331613 		0 		2.32129 		15.1906
0.331613 		0 		2.33874 		15.1802
0.331613 		0 		2.35619 		15.1698
0.331613 		0 		2.37365 		15.1593
0.331613 		0 		2.3911 		15.1488
0.331613 		0 		2.40855 		15.1382
0.331613 		0 		2.42601 		15.1276
0.331613 		0 		2.44346 		15.117
0.331613 		0 		2.46091 		15.1064
0.331613 		0 		2.47837 		15.0958
0.331613 		0 		2.49582 		15.0852
0.331613 		0 		2.51327 		15.0747
0.331613 		0 		2.53073 		15.0642
0.331613 		0 		2.54818 		15.0538
0.331613 		0 		2.56563 		15.0435
0.331613 		0 		2.58309 		15.0333
0.331613 		0 		2.60054 		15.0232
0.331613 		0 		2.61799 		15.0133
0.331613 		0 		2.63545 		15.0035
0.331613 		0 		2.6529 		14.9939
